G345DRAFT_01230	iB21_1397.B21_00168	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iECIAI1_1343.ECIAI1_0169	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iECO111_1330.ECO111_0172	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iEcolC_1368.EcolC_3489	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iSF_1195.SF0161	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iSSON_1240.SSON_0183	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iECH74115_1262.ECH74115_0181	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iECOK1_1307.ECOK1_0172	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iUTI89_1310.UTI89_C0186	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iEKO11_1354.EKO11_3747	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iUMNK88_1353.UMNK88_175	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iECNA114_1301.ECNA114_0160	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iECDH1ME8569_1439.ECDH1ME8569_0164	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iECO103_1326.ECO103_0169	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iECIAI39_1322.ECIAI39_0173	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iECD_1391.ECD_00169	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iEcE24377_1341.EcE24377A_0175	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iEC55989_1330.EC55989_0165	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	ic_1306.c0207	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iJR904.b0171	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iAF1260.b0171	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iJO1366.b0171	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iE2348C_1286.E2348C_0176	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iAPECO1_1312.APECO1_1816	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iBWG_1329.BWG_0163	53.0	232	109	0	5	236	9	240	4.85e-85	253
G345DRAFT_01230	iYL1228.KPN_00184	53.0	232	109	0	5	236	9	240	6.89e-85	253
G345DRAFT_01230	iSDY_1059.SDY_0187	52.6	232	110	0	5	236	9	240	9.76e-85	253
G345DRAFT_01230	iYO844.BSU16510	52.6	232	109	1	5	235	6	237	1.34e-84	252
G345DRAFT_01230	iRC1080.CRv4_Au5_s2_g8679_t1	51.9	231	110	1	5	235	133	362	3.99e-82	250
G345DRAFT_01230	iJN746.PP_1593	52.4	231	110	0	5	235	12	242	1.37e-83	250
G345DRAFT_01230	iPC815.YPO1046	51.9	231	111	0	5	235	9	239	1.60e-83	249
G345DRAFT_01230	iHN637.CLJU_RS06400	51.9	231	109	1	5	235	6	234	2.82e-83	249
G345DRAFT_01236	iYO844.BSU30070	38.4	495	283	8	4	498	20	492	6.86e-104	321
G345DRAFT_01236	iSB619.SA_RS06725	36.4	500	290	7	4	498	29	505	4.16e-95	299
G345DRAFT_01236	iSB619.SA_RS11445	36.0	500	286	10	4	497	21	492	5.08e-92	290
G345DRAFT_01240	iAF692.Mbar_A1452	44.0	50	28	0	3	52	6	55	4.23e-05	46.6
G345DRAFT_01240	iAF987.Gmet_2444	42.9	49	28	0	4	52	23	71	1.29e-04	45.1
G345DRAFT_01243	iJN746.PP_0722	65.3	311	108	0	4	314	2	312	4.16e-145	412
G345DRAFT_01243	iPC815.YPO2013	61.6	310	118	1	6	314	4	313	1.18e-135	388
G345DRAFT_01243	iYL1228.KPN_02238	61.3	310	119	1	6	314	1	310	1.23e-134	385
G345DRAFT_01243	iB21_1397.B21_01192	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iECDH1ME8569_1439.ECDH1ME8569_1146	61.0	310	120	1	6	314	26	335	1.68e-133	383
G345DRAFT_01243	iECBD_1354.ECBD_2414	61.0	310	120	1	6	314	26	335	1.68e-133	383
G345DRAFT_01243	iECUMN_1333.ECUMN_1504	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iECSP_1301.ECSP_1597	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iECDH10B_1368.ECDH10B_1260	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iUMN146_1321.UM146_11025	61.0	310	120	1	6	314	26	335	1.68e-133	383
G345DRAFT_01243	iECs_1301.ECs1712	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iECB_1328.ECB_01182	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iLF82_1304.LF82_1744	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iECW_1372.ECW_m1293	61.0	310	120	1	6	314	26	335	1.68e-133	383
G345DRAFT_01243	iSDY_1059.SDY_1256	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iECIAI39_1322.ECIAI39_1543	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iECED1_1282.ECED1_1355	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iUTI89_1310.UTI89_C1401	61.0	310	120	1	6	314	26	335	1.68e-133	383
G345DRAFT_01243	iECP_1309.ECP_1255	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iECO26_1355.ECO26_1720	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iECH74115_1262.ECH74115_1688	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iECABU_c1320.ECABU_c14780	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iECO111_1330.ECO111_1536	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iG2583_1286.G2583_1478	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iECSE_1348.ECSE_1257	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iEcDH1_1363.EcDH1_2440	61.0	310	120	1	6	314	26	335	1.68e-133	383
G345DRAFT_01243	iETEC_1333.ETEC_1311	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iECSF_1327.ECSF_1183	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iWFL_1372.ECW_m1293	61.0	310	120	1	6	314	26	335	1.68e-133	383
G345DRAFT_01243	iEcolC_1368.EcolC_2419	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iECS88_1305.ECS88_1275	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iEcHS_1320.EcHS_A1312	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iEC042_1314.EC042_1264	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iECO103_1326.ECO103_1309	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iEcE24377_1341.EcE24377A_1355	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iSSON_1240.SSON_1971	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iEcSMS35_1347.EcSMS35_1935	61.0	310	120	1	6	314	26	335	1.68e-133	383
G345DRAFT_01243	iSBO_1134.SBO_1860	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iECOK1_1307.ECOK1_1360	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iECIAI1_1343.ECIAI1_1228	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iY75_1357.Y75_RS06300	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iUMNK88_1353.UMNK88_1523	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iECNA114_1301.ECNA114_1372	61.0	310	120	1	6	314	26	335	1.68e-133	383
G345DRAFT_01243	iNRG857_1313.NRG857_06180	61.0	310	120	1	6	314	26	335	1.68e-133	383
G345DRAFT_01243	iEC55989_1330.EC55989_1303	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iEKO11_1354.EKO11_2647	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iECD_1391.ECD_01182	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iBWG_1329.BWG_1032	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iE2348C_1286.E2348C_1330	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iAF1260.b1207	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iJR904.b1207	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	iJO1366.b1207	61.0	310	120	1	6	314	4	313	7.87e-134	383
G345DRAFT_01243	ic_1306.c1665	61.0	310	120	1	6	314	26	335	1.68e-133	383
G345DRAFT_01243	iAPECO1_1312.APECO1_323	61.0	310	120	1	6	314	26	335	1.68e-133	383
G345DRAFT_01243	iS_1188.S1294	61.0	310	120	1	6	314	4	313	2.25e-133	382
G345DRAFT_01243	iSFxv_1172.SFxv_1382	61.0	310	120	1	6	314	26	335	4.81e-133	382
G345DRAFT_01243	iSFV_1184.SFV_1221	61.0	310	120	1	6	314	26	335	4.81e-133	382
G345DRAFT_01243	iSF_1195.SF1210	61.0	310	120	1	6	314	4	313	2.25e-133	382
G345DRAFT_01243	iSbBS512_1146.SbBS512_E1371	60.6	310	121	1	6	314	4	313	2.25e-133	382
G345DRAFT_01243	iZ_1308.Z1978	60.6	310	121	1	6	314	4	313	7.43e-132	378
G345DRAFT_01244	iJN746.PP_0723	53.2	269	123	1	2	270	4	269	2.62e-96	285
G345DRAFT_01247	iHN637.CLJU_RS18510	23.5	264	161	10	6	244	5	252	4.19e-04	42.0
G345DRAFT_01254	iECUMN_1333.ECUMN_2862	28.2	373	254	6	1	365	1	367	5.63e-45	160
G345DRAFT_01254	iEC042_1314.EC042_2746	27.9	373	255	6	1	365	1	367	2.13e-44	159
G345DRAFT_01254	iG2583_1286.G2583_3072	28.1	377	249	7	1	365	1	367	1.12e-43	157
G345DRAFT_01254	iECSP_1301.ECSP_3486	28.1	377	249	7	1	365	1	367	1.57e-43	157
G345DRAFT_01254	iECs_1301.ECs3408	28.1	377	249	7	1	365	1	367	1.57e-43	157
G345DRAFT_01254	iZ_1308.Z3814	28.1	377	249	7	1	365	1	367	1.57e-43	157
G345DRAFT_01254	iY75_1357.Y75_RS13265	28.1	377	249	7	1	365	1	367	2.19e-43	156
G345DRAFT_01254	iEcolC_1368.EcolC_1135	28.1	377	249	7	1	365	1	367	2.19e-43	156
G345DRAFT_01254	iECD_1391.ECD_02434	28.1	377	249	7	1	365	1	367	2.19e-43	156
G345DRAFT_01254	iECBD_1354.ECBD_1142	28.1	377	249	7	1	365	1	367	2.19e-43	156
G345DRAFT_01254	iUMNK88_1353.UMNK88_3195	27.9	377	250	7	1	365	1	367	2.19e-43	156
G345DRAFT_01254	iECDH1ME8569_1439.ECDH1ME8569_2469	28.1	377	249	7	1	365	1	367	2.19e-43	156
G345DRAFT_01254	iB21_1397.B21_02398	28.1	377	249	7	1	365	1	367	2.19e-43	156
G345DRAFT_01254	iECDH10B_1368.ECDH10B_2709	28.1	377	249	7	1	365	1	367	2.19e-43	156
G345DRAFT_01254	iECB_1328.ECB_02434	28.1	377	249	7	1	365	1	367	2.19e-43	156
G345DRAFT_01254	iEcHS_1320.EcHS_A2694	28.1	377	249	7	1	365	1	367	2.19e-43	156
G345DRAFT_01254	iETEC_1333.ETEC_2699	28.1	377	249	7	1	365	1	367	2.19e-43	156
G345DRAFT_01254	iEcDH1_1363.EcDH1_1126	28.1	377	249	7	1	365	1	367	2.19e-43	156
G345DRAFT_01254	iBWG_1329.BWG_2306	28.1	377	249	7	1	365	1	367	2.19e-43	156
G345DRAFT_01254	iJR904.b2542	28.1	377	249	7	1	365	1	367	2.19e-43	156
G345DRAFT_01254	iAF1260.b2542	28.1	377	249	7	1	365	1	367	2.19e-43	156
G345DRAFT_01254	iJO1366.b2542	28.1	377	249	7	1	365	1	367	2.19e-43	156
G345DRAFT_01254	iEC55989_1330.EC55989_2828	27.9	377	250	7	1	365	1	367	3.05e-43	156
G345DRAFT_01254	iECO111_1330.ECO111_3266	27.9	377	250	7	1	365	1	367	3.05e-43	156
G345DRAFT_01254	iEKO11_1354.EKO11_1191	27.9	377	250	7	1	365	1	367	3.05e-43	156
G345DRAFT_01254	iECO103_1326.ECO103_3062	27.9	377	250	7	1	365	1	367	3.05e-43	156
G345DRAFT_01254	iECSE_1348.ECSE_2829	27.9	377	250	7	1	365	1	367	3.05e-43	156
G345DRAFT_01254	iECW_1372.ECW_m2768	27.9	377	250	7	1	365	1	367	3.05e-43	156
G345DRAFT_01254	iECO26_1355.ECO26_3589	27.9	377	250	7	1	365	1	367	3.05e-43	156
G345DRAFT_01254	iWFL_1372.ECW_m2768	27.9	377	250	7	1	365	1	367	3.05e-43	156
G345DRAFT_01254	iEcSMS35_1347.EcSMS35_2695	27.9	377	250	7	1	365	1	367	4.25e-43	155
G345DRAFT_01254	iSSON_1240.SSON_2624	27.6	377	251	7	1	365	1	367	2.23e-42	154
G345DRAFT_01254	iECIAI39_1322.ECIAI39_2743	27.6	377	251	7	1	365	1	367	2.23e-42	154
G345DRAFT_01254	iEcE24377_1341.EcE24377A_2827	27.6	377	251	7	1	365	1	367	4.33e-42	153
G345DRAFT_01254	iSFxv_1172.SFxv_2845	27.2	382	251	8	1	365	1	372	9.37e-41	149
G345DRAFT_01254	iSFV_1184.SFV_2590	26.9	387	251	8	1	365	1	377	5.36e-40	147
G345DRAFT_01254	iAF987.Gmet_1754	28.8	392	257	8	6	380	3	389	8.47e-39	145
G345DRAFT_01261	iPC815.YPO3064	38.2	157	85	3	25	173	3	155	9.95e-27	100
G345DRAFT_01261	iYL1228.KPN_02814	38.7	155	83	3	27	173	4	154	1.37e-26	99.8
G345DRAFT_01261	iB21_1397.B21_02334	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iSFV_1184.SFV_2525	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iEcSMS35_1347.EcSMS35_2627	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iSBO_1134.SBO_2497	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iUTI89_1310.UTI89_C2807	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iECO103_1326.ECO103_2992	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iECNA114_1301.ECNA114_2565	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iNRG857_1313.NRG857_12380	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iECIAI39_1322.ECIAI39_2619	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iECD_1391.ECD_02372	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iECP_1309.ECP_2494	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iG2583_1286.G2583_3003	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iEKO11_1354.EKO11_1254	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iECSE_1348.ECSE_2764	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iEcE24377_1341.EcE24377A_2762	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iSDY_1059.SDY_2669	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iECUMN_1333.ECUMN_2793	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iECO26_1355.ECO26_3526	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iECO111_1330.ECO111_3203	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iECS88_1305.ECS88_2662	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iECs_1301.ECs3342	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iECDH10B_1368.ECDH10B_2646	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iECDH1ME8569_1439.ECDH1ME8569_2406	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iEC55989_1330.EC55989_2763	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iETEC_1333.ETEC_2585	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iECBD_1354.ECBD_1209	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iEC042_1314.EC042_2681	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iECABU_c1320.ECABU_c27920	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iECSF_1327.ECSF_2333	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iECSP_1301.ECSP_3419	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iECIAI1_1343.ECIAI1_2531	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iWFL_1372.ECW_m2703	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iECH74115_1262.ECH74115_3702	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iSFxv_1172.SFxv_2778	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iECOK1_1307.ECOK1_2788	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iY75_1357.Y75_RS12950	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iSSON_1240.SSON_2561	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iUMNK88_1353.UMNK88_3075	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iLF82_1304.LF82_0209	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iECED1_1282.ECED1_2915	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iECW_1372.ECW_m2703	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iUMN146_1321.UM146_04265	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iECB_1328.ECB_02372	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iZ_1308.Z3739	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iEcolC_1368.EcolC_1196	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iEcDH1_1363.EcDH1_1189	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iSF_1195.SF2523	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iEcHS_1320.EcHS_A2612	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iSbBS512_1146.SbBS512_E2852	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iS_1188.S2673	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	ic_1306.c3008	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iJO1366.b2480	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iAF1260.b2480	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iAPECO1_1312.APECO1_4077	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iE2348C_1286.E2348C_2717	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01261	iBWG_1329.BWG_2244	38.7	155	83	3	27	173	4	154	1.93e-26	99.4
G345DRAFT_01264	iECABU_c1320.ECABU_c09290	73.0	315	84	1	2	315	3	317	4.66e-167	468
G345DRAFT_01264	iECIAI39_1322.ECIAI39_2262	73.0	315	84	1	2	315	3	317	4.66e-167	468
G345DRAFT_01264	iUMN146_1321.UM146_13095	73.0	315	84	1	2	315	3	317	4.66e-167	468
G345DRAFT_01264	iECS88_1305.ECS88_0917	73.0	315	84	1	2	315	3	317	4.66e-167	468
G345DRAFT_01264	iECP_1309.ECP_0902	73.0	315	84	1	2	315	3	317	4.66e-167	468
G345DRAFT_01264	iECUMN_1333.ECUMN_1083	73.0	315	84	1	2	315	3	317	4.66e-167	468
G345DRAFT_01264	iECED1_1282.ECED1_0862	73.0	315	84	1	2	315	3	317	4.66e-167	468
G345DRAFT_01264	iECOK1_1307.ECOK1_0912	73.0	315	84	1	2	315	3	317	4.66e-167	468
G345DRAFT_01264	iNRG857_1313.NRG857_04050	73.0	315	84	1	2	315	3	317	4.66e-167	468
G345DRAFT_01264	iEC042_1314.EC042_0980	73.0	315	84	1	2	315	3	317	4.66e-167	468
G345DRAFT_01264	iUTI89_1310.UTI89_C0903	73.0	315	84	1	2	315	43	357	1.94e-166	468
G345DRAFT_01264	iEcSMS35_1347.EcSMS35_2233	73.0	315	84	1	2	315	3	317	4.66e-167	468
G345DRAFT_01264	iLF82_1304.LF82_2323	73.0	315	84	1	2	315	3	317	4.66e-167	468
G345DRAFT_01264	ic_1306.c1025	73.0	315	84	1	2	315	43	357	1.94e-166	468
G345DRAFT_01264	iAPECO1_1312.APECO1_1201	73.0	315	84	1	2	315	38	352	1.63e-166	468
G345DRAFT_01264	iECNA114_1301.ECNA114_0838	73.0	315	84	1	2	315	3	317	6.62e-167	467
G345DRAFT_01264	iECSF_1327.ECSF_0812	73.0	315	84	1	2	315	3	317	6.62e-167	467
G345DRAFT_01264	iSbBS512_1146.SbBS512_E2441	73.0	315	84	1	2	315	3	317	6.62e-167	467
G345DRAFT_01264	iECO103_1326.ECO103_0931	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iETEC_1333.ETEC_0956	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iEcE24377_1341.EcE24377A_0962	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iZ_1308.Z1232	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iECBD_1354.ECBD_2707	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iEcolC_1368.EcolC_2708	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iECIAI1_1343.ECIAI1_0928	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iB21_1397.B21_00899	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iECD_1391.ECD_00892	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iECSP_1301.ECSP_0993	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iECDH1ME8569_1439.ECDH1ME8569_0839	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iECSE_1348.ECSE_0946	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iUMNK88_1353.UMNK88_984	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iEC55989_1330.EC55989_0933	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iY75_1357.Y75_RS04620	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iEKO11_1354.EKO11_2949	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iG2583_1286.G2583_1125	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iECDH10B_1368.ECDH10B_0958	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iSBO_1134.SBO_0821	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iWFL_1372.ECW_m0998	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iECW_1372.ECW_m0998	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iEcDH1_1363.EcDH1_2755	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iECO111_1330.ECO111_0956	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iSSON_1240.SSON_0889	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iECs_1301.ECs0973	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iECB_1328.ECB_00892	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iECH74115_1262.ECH74115_1050	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iEcHS_1320.EcHS_A0992	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iSDY_1059.SDY_2373	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iAF1260.b0888	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iJO1366.b0888	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iJR904.b0888	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iE2348C_1286.E2348C_0884	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iBWG_1329.BWG_0740	73.0	315	84	1	2	315	3	317	9.40e-167	467
G345DRAFT_01264	iECO26_1355.ECO26_1014	72.7	315	85	1	2	315	3	317	7.69e-166	464
G345DRAFT_01264	iSF_1195.SF0847	72.7	315	85	1	2	315	3	317	7.69e-166	464
G345DRAFT_01264	iSFV_1184.SFV_0879	72.7	315	85	1	2	315	3	317	7.69e-166	464
G345DRAFT_01264	iS_1188.S0888	72.7	315	85	1	2	315	3	317	7.69e-166	464
G345DRAFT_01264	iSFxv_1172.SFxv_0917	72.7	315	85	1	2	315	3	317	7.69e-166	464
G345DRAFT_01264	iAF987.Gmet_3070	72.1	315	87	1	1	315	1	314	2.61e-165	463
G345DRAFT_01264	iPC815.YPO1374	71.0	314	91	0	2	315	3	316	4.97e-164	460
G345DRAFT_01264	iYL1228.KPN_00920	71.1	315	90	1	2	315	12	326	8.56e-163	457
G345DRAFT_01264	iJN746.PP_0786	67.9	312	99	1	4	315	5	315	1.73e-157	443
G345DRAFT_01265	iECIAI39_1322.ECIAI39_1294	66.4	443	148	1	5	447	6	447	3.41e-215	600
G345DRAFT_01265	iECSP_1301.ECSP_2329	66.1	443	149	1	5	447	6	447	4.84e-215	600
G345DRAFT_01265	iG2583_1286.G2583_2207	66.1	443	149	1	5	447	6	447	4.84e-215	600
